4426,第二次世界大战后日本很快从战争的废墟中恢复并发展起来1968年成为资本主义世界仅次于美国的第二经济大国促成其经济恢复的因素中不包括 A、明治维新改革B、战后民主改革C、美国的扶植D、制定科技立国的经济政策
4434,下表是朱祖延、郭康松在《清实录类纂·科学技术卷》中关于清朝科技史料情况的数据统计对此分析正确的是 A、清朝在工业制造、土木建筑方面毫无建树B、古代天文历法完全是为了加强王权的需要C、重视水利河工与古代农耕经济的发展相关D、数据表明中国古代科技源远流长领先世界
4441,题16表信息反映了 A、世界殖民体系走向瓦解B、中国国际地位不断提高C、第三世界力量日益壮大D、改革开放增强综合国力
4443,中国古代有诗文证史的传统下列优美诗文按时代顺序排列正确的是①靖康耻犹未雪臣子恨何时灭②长太息以掩涕兮哀民生之多艰③忆昔开元全盛日小邑犹藏万家室④地也你不分好歹何为地！天也你错勘贤愚枉做天 A、①②③④B、②③①④C、③④①②D、②①③④
4445,首先突破新中国外交“一边倒”原则的是 A、参加日内瓦会议B、和平共处五项原则的提出C、提出“求同存异”方针D、中国重返联合国
4449,读下图在①②③④处填写对应的机构正确的是 A、国王——内阁——上院——下院B、国王——上院——下院——内阁C、上院——国王——下院——内阁D、国王——下院——上院——内阁
4472,文学艺术来源于生活艺术作品往往是一定时期社会生活的反映如果你想了解有关宋朝的商业发展情况可以参照的艺术作品是 A、《洛神赋图》B、《耕织图·耙耨》C、《芙蓉锦鸡图》D、《清明上河图》
4475,“妥协”在现代汉语词典中的解释为“用让步的方法避免冲究或争执”下列事件通过“妥协”方法解决的是 A、九一八事变B、华北事变C、西安事变D、卢沟桥事变
4483,题17图澳门生产总值增长说明 A、广东与澳门联系加强B、祖国统一是大势所趋C、澳门社会呈现繁荣景象D、一国两制助推澳门发展
4500,在西欧庄园为领主提供日常消费的面粉、奶酪、火腿、蔬菜等食物也为领主提供衣物、鞋帽等庄园有铁匠、金银匠、皮鞋匠、面包师等各色工匠制造不同的物品这说明西欧庄园 A、具有自给自足特征B、是独立的政治单位C、具有地方管理功能D、是地方经济的中心
4504,在全球视角下学习历史“国际秩序”是重要的历史概念下列选项中出现在20世纪90年代之后的国际秩序是 A、凡尔赛体系B、华盛顿体系C、以美苏为首的两极格局D、世界多极化趋势
4516,春秋战国时期学术思想繁荣出现“百家争鸣”的局面下列思想属于道家思想的有①仁者爱人②人无有不善③顺应自然无为而治④福祸相依崇尚自由 A、①②B、②③C、①③D、③④
4537,“本是扬州小家女嫁得西江大商客……婿作盐商十五年不属州县属天子每年盐利入官时少入官家多入私官家利薄私家厚盐铁尚书（指盐铁使掌管盐铁专卖）远不知”白居易的这首《盐商妇》反映的现象包括①盐铁收益主要归州县②盐铁使对地方盐务管控不力③有部分盐商非法获利④政府已经放弃重农抑商政策 A、①②B、②③C、①③D、②④
4549,万里长城举世瞩目秦长城的起止点是 A、西起临洮，东到辽东B、西起玉门关，东到辽东C、西起嘉峪关，东到鸭绿江D、西起辽东，东到临洮
4560,明朝中国对“东西方碰撞交融”的积极应对在文化知识界呈现出比较开放与包容的态度下列史实符合这一现象的是 A、吴承恩融合佛教思想创作《西游记》B、徐光启与利玛窦合作翻译《泰西水法》C、王阳明提出“致良知”“知行合一”D、欧洲传教士翻译“四书”“五经”等
4564,北宋画师刘宗道“作《照盆孩儿》以水指影影亦相指形影自分每作一扇必画数百本然后出货即日流布实恐他人传模之先也”这可以佐证北宋时期 A、雕版印刷术尚未普及B、画家的商业意识浓厚C、文人画开始一统天下D、绘画普遍受理学影响
4568,北宋画师刘宗道“作《照盆孩儿》以水指影影亦相指形影自分每作一扇必画数百本然后出货即日流布实恐他人传模之先也”这可以佐证北宋时期 A、雕版印刷术尚未普及B、画家的商业意识浓厚C、文人画开始一统天下D、绘画普遍受理学影响
4571,下列有关魏晋南北朝时期的科技与文化搭配有误的是 A、王羲之—《兰亭集序》B、顾恺之—《女史箴图》C、祖冲之—《齐民要术》D、河南洛阳—龙门石窟
4576,建国70多年来中国共产党领导中国人民探索中国特色社会主义现代化建设道路取得巨大成就形成中国特色社会主义理论下列表格中对应关系正确的是 A、1956年中共八大形成“三个代表”重要思想B、1978年十一届三中全会形成邓小平建设有中国特色社会主义理论C、1997年中共十五大形成科学发展观D、2017年中共十九大做出现阶段我国社会主要矛盾是人民日益增长的美好生活需要和不平衡不充分的发展之间的矛盾的论断
4596,《三字经》载：“夏传子家天下四百年迁夏社”材料中的“子”指的是 A、尧B、舜C、禹D、启
4598,1961年9月第一次不结盟运动国家首脑会议召开周恩来总理致电祝贺：“愿会议对亚洲、非洲和拉丁美洲各国人民争取和维护民族独立反对帝国主义的侵略和干涉反对新老殖民主义保卫世界和平事业做出贡献”这表明 A、中国已经成为不结盟运动成员国B、不结盟运动建立起国际政治新秩序C、不结盟运动壮大了社会主义阵营D、中国与不结盟运动拥有共同的诉求
4611,古希腊时期雅典公民安特米恩从第四等级上升至第二等级他在雅典市中心树立起一匹马的雕像和一块石碑作为纪念石碑上写着“安特米恩谨以此献给诸神他已经从‘劳工级’上升至‘骑士级’”安特米恩的“升级”得益于 A、“解负令”B、财产等级制C、陶片放逐法D、十将军制度
4619,对题12图所示信息理解正确的是 A、敌后战场抗日力量壮大B、正面战场地位遭到削弱C、全民抗战取得重大成果D、日本“囚笼”政策破产
4633,公元前221年秦始皇“徙天下豪富于咸阳十二万户”公元前211年由于“咸阳人多先王之宫廷小”又疏散了部分咸阳居民“徙三万家丽邑（今陕西骊山附近）五万家云阳（今陕西淳化西北）”这两次移民得以实施的有利条件包括①建立中央集权②吞并六国③北击匈奴④焚书坑儒 A、①②B、①③C、①④D、②④
4639,1950年美国制造业的产量占10个主要工业国家总产量的62%1965年这个比例降到50%在世界制成品出口总额中美国的份额也从1953年的30%下降到1965年的16%导致以上变化的因素包括①布雷顿森林体系已经解体②欧洲走向联合推动经济复兴③“滞胀”冲击了美国经济④二战之后日本经济迅猛发展 A、①②B、①③C、②④D、①④
4644,顶峰时期的文艺复兴意大利中上层阶级对于教会的感情里掺合着极度蔑视的反感但默认着日常生活中表面的宗教习惯和一种信赖圣礼和圣典的意识对于本段材料理解正确的是 A、人文主义者对宗教表现出一定的虔诚B、文艺复兴没有影响到意大利中上阶层C、意大利对宗教改革需求已经迫在眉睫D、人文主义是文艺复兴时期的指导思想
4652,邓小平说：“这些年来搞改革的一条经验就是首先调动农民的积极性把生产经营的自主权利下放给农民”下列能够体现这一主张的是 A、农业合作社B、农业集体化C、人民公社D、家庭联产承包责任制
4656,美国现任总统特朗普执政以来多次向全球挥舞关税大棒2019年5月美国宣布将进口自中国200亿美元商品的关税提高到25%特朗普的做法 A、违背了世界贸易组织宗旨B、加速了经济全球化的进程C、阻碍了多极化格局的形成D、背离了联合国宪章的原则
4658,西域都护府的设置标志着这一地区开始隶属于中央政府的管辖该都护府设置的时间是 A、公元前60年B、公元前119年C、公元60年D、公元76年
4677,21世纪初中国对世界开放取得重大突破其标志性事件是加入 A、联合国B、亚太经合组织C、不结盟运动D、世界贸易组织
4679,归纳历史发展的阶段特征是学习历史的重要方法之一下列对秦汉时期阶段特征的归纳正确的是 A、国家的产生和社会变革B、大一统国家的建立与巩固C、政权的更迭与民族交融D、经济的繁荣与开放的社会
4681,原始农业兴起和发展的重要标志有①农作物种植②家畜饲养③聚落④城市的出现⑤磨制工具的发展 A、①②③④B、①③④⑤C、①②④⑤D、①②③⑤
4684,公元前221年秦始皇“徙天下豪富于咸阳十二万户”公元前211年由于“咸阳人多先王之宫廷小”又疏散了部分咸阳居民“徙三万家丽邑（今陕西骊山附近）五万家云阳（今陕西淳化西北）”这两次移民得以实施的有利条件包括①建立中央集权②吞并六国③北击匈奴④焚书坑儒 A、①②B、①③C、①④D、②④
