2913,某校共有学生2000名各年级男、女学生人数如下表已知在全校学生中随机抽取1名抽到二年级女生的概率是0.19现用分层抽样的方法在全校学生中抽取64人则应在三年级抽取的学生人数为 A、24B、18C、16D、12
2914,对角线互相垂直平分的四边形是 A、平行四边形B、菱形C、任意四边形D、矩形
2915,袋中有3个白球和2个黑球从中任意摸出2个球则至少摸出1个黑球的概率为 A、3/7B、7/10C、1/10D、3/10
2916,如图在\(\vartriangleABC\)中\(AB=AC\)点\(D\)为线段\(BC\)上任意一点.\(DE\parallelAB\)\(DF\parallelAC\).若AB=7则DE+DF的长为 A、\(5\)B、\(6\)C、\(7\)D、\(9\)
2917,"设a>10<b<1则\(1o{ga}b+1o{gb}a\)的取值范围为 A、\(\left[{2,+\infty}\right)\)B、\(\left({2,+\infty}\right)\)C、\(\left({-\infty,-2}\right)\)D、\(\left({-\infty,-2}\right]\)"
2918,设等差数列{an}满足a2＝7a4＝3Sn是数列{an}的前n项和则使得Sn>0成立的最大的自然数n是 A、9B、10C、11D、12
2919,已知关于\(x\)\(y\)的二元一次方程\(ax-by=t\)其取值如下表则\(p\)的值为 A、\(9\)B、\(11\)C、\(14\)D、\(17\)
2920,在等差数列\(\left\{{\left.{{a{\rm{n}}}}\right\}}\right.\)中若a2＝4a4＝2则a6＝ A、－1B、0C、1D、6
2921,王叔叔自驾车上班开始时匀速行驶途中因交通拥堵有一段时间无法行驶拥堵结束后为了赶时间提高了速度.下面图描述的是王叔叔上班途中的情况 A、见图1B、见图2C、见图3D、见图4
2922,把多项式a2－4a分解因式结果正确的是 A、a(a－4)B、(a＋2)(a－2)C、a(a＋2)(a－2)D、(a－2)2－4
2923,取一个正方形及其它的外接圆随机向圆内抛一粒豆子则豆子落入正方形外的概率 A、2/πB、π-2/πC、√2/πD、π/4
2924,以q为公比的等比数列{an}中a1>0则“a1<a3”是“q>1”的 A、充分不必要条件B、必要不充分条件C、充分必要条件D、既不充分也不必要条件
2925,已知点A的坐标是(-10)点M满足\(\left|{{\rm{MA}}}\right|{\rm{=}}2\)那么M点的轨迹方程是 A、x²+y²+2x-3=0B、x²+y²-2x-3=0C、x²+y²+2y-3=0D、\({x^2}+{y^2}-2y-3=0\)
2926,填在下面各正方形中的四个数之间都有相同的规律根据这种规律m的值应是?size=960 A、110B、158C、168D、178
2927,下列复数中与复数\(z=1+i\乘积是复数的是\ A、iB、-iC、1+iD、1-i
2928,袋里装有大小相同的黑、白两色的手套黑色手套15只白色手套10只.现从中随机地取出两只手套如果两只是同色手套则甲获胜两只手套颜色不同则乙获胜.试问：甲、乙获胜的机会是 A、一样多B、甲多C、乙多D、不确定的
2929,如图点A、B是函数\(y=x\)与\(y=\frac{1}{x}\)的图象的两个交点作AC⊥x轴于C作BD⊥x轴于D则四边形ACBD的面积是 A、S＞2B、1＜S＜2C、1D、2
2930,A为△ABC的内角则sinA+cosA的取值范围是 
2931,圆的圆心坐标为 
2932,对于给定的两个变量的统计数据下列说法正确的是 A、都可以分析出两个变量的关系B、都可以用一条直线近似地表示两者的关系C、都可以作出散点图D、都可以用确定的表达式表示两者的关系
2933,如图1天平呈平衡状态其中左侧秤盘中有一袋玻璃球右侧秤盘中也有一袋玻璃球还有2个各20克的砝码现将左侧袋中一颗玻璃球移至右侧秤盘并拿走右侧秤盘的1个砝码后天平仍呈平衡状态如图2则被移动的玻璃球的质量为克?size=960 A、10B、15C、20D、25
2934,已知点P(1－a2a＋6)在第四象限则a的取值范围是 A、a＜－3B、－3＜a＜1C、a＞－3D、a＞1
2935,如图A、B是函数\(y=\frac{2}{x}\)的图象上关于原点对称的任意两点BC∥x轴AC∥y轴△ABC的面积记为s则面积为 A、S=2B、S=4C、2＜S＜4D、S＞4
2936,"已知f(x)是定义在R上的奇函数当x≥0时f(x)＝x2－3x.则函数g(x)＝f(x)－x＋3的零点的集合为 A、{1,3}B、{－3，－1,1,3}C、\(\left\{{2-\sqrt7,1,3}\right\}\)D、\(\left\{{-2-\sqrt7,1,3}\right\}\)"
2937,在△ABC中若a=7b=3c=8则其面积等于 A、12B、C、28D、6√3
2938,如图1所示四棱锥\(P-ABCD\)中底面\(ABCD\)是正方形PA⊥底面ABCDPA=AB=2点EF分别为棱PD的三等分点点M为直线PD上的动点.当直线PB与直线CM所成的角为30°时则M点在 A、线段PE上B、线段EF上C、线段FD上D、PD的延长线上
2939,如图3⊙的半径为4.将⊙的一部分沿着弦翻折劣弧恰好经过圆心.则折痕AB的长为 
2940,若角\(\alpha\)的终边经过点\(P(-34)\)则\(\sin\alpha\)等于 A、\(4\)B、\(-3\)C、\(\frac{4}{5}\)D、\(-\frac{3}{5}\)
2941,已知\(\theta\in(0\frac{\pi}{4})\)且\(\sin\theta-\cos\theta=-\frac{{\sqrt{14}}}{4}\)则\(\frac{{2{{\cos}^2}\theta-1}}{{\cos(\frac{\pi}{4}+\theta)}}\)等于 A、\(\frac{2}{3}\)B、\(\frac{4}{3}\)C、\(\frac{3}{4}\)D、\(\frac{3}{2}\)
2942,如图在△\(ABC\)中\(AB{\rm{=}}AC\)\(AD\)是△\(ABC\)的中线若\(\angleCAD=25^\circ\)则\(\angleB\)的度数是 A、\(25^\circ\)B、\(55^\circ\)C、\(65^\circ\)D、\(75^\circ\)
2943,为了调查数学老师在所在班级的欢迎程度你认为采用哪种方法收集数据比较合理 A、统计报表B、社会调查C、全班普查D、互联网
2944,设lmn均为直线其中mn在平面α内则“l⊥α”是“l⊥m且l⊥n”的 A、充分不必要条件B、必要不充分条件C、充分必要条件D、既不充分也不必要条件
2945,如图将长方形ABCD沿直线BD折叠使点C落在点E处BE交AD于F连接CE下列结论①FA＝FE②BD平分∠FBC③∠DEC＝∠EBD④EC垂直平分BD正确的是​​ A、①②B、①②③C、②③④D、①②③④
2946,已知函数f(x)＝sin(x－φ)且则函数f(x)的图象的一条对称轴是 A、x＝5π/6B、x＝7π/12C、x＝π/3D、x＝π/6
2947,下列事件中属于必然事件的是 A、睡前想喝牛奶B、飞镖射中十环C、星期五后是星期六D、明天会下小雨
2949,从一批羽毛球产品中任取一个其质量小于4.8g的概率为0.3质量小于4.85g的概率为0.32那么质量在[4.84.85]（g）范围内的概率是 A、0.62B、0.38C、0.02D、0.68
2950,下列几组数中能作为直角三角形三边长的是 A、2，4，5B、5，4，4C、5，13，12D、32​​，42​，52
2951,下列各式正确的是 A、\(\frac{c}{-a+b}=\frac{-c}{a+b}\)B、\(\frac{c}{-a+b}=\frac{-c}{b-a}\)C、\(\frac{c}{-a+b}=\frac{-c}{-a-b}\)D、\(\frac{c}{-a+b}=\frac{-c}{a-b}\)
2952,"已知函数\(f(x)=2\sqrt3\sin(\pi-x)\cdot\cosx-1+2{\cos^2}x\)其中\(x\inR\)则下列结论中正确的是 A、f(x)的一条对称轴是x＝π/2B、f(x)在\(\left[{-\frac{\pi}{3}}\right.,\left.{\frac{\pi}{6}}\right]\)上单调递增C、f(x)是最小正周期为\(\pi\)的奇函数D、将函数y＝2sin2x的图象左移\(\frac{\pi}{6}\)个单位得到函数f(x)的图象"
2953,"在△ABC中能使\(\sinA>\frac{{\sqrt3}}{2}\)成立的充分不必要条件是 A、\(A\in\left({0,\frac{\pi}{3}}\right)\)B、\(A\in\left({\frac{\pi}{3},\frac{{2\pi}}{3}}\right)\)C、\(A\in\left({\frac{\pi}{3},\frac{\pi}{2}}\right)\)D、\(A\in\left({\frac{\pi}{2},\frac{{5\pi}}{6}}\right)\)"
2954,若等腰三角形的顶角为80°则它的一个底角为()A20°B50°C80°D100 A、20°B、50°C、80°D、100
2955,某小区有一块边长为a的正方形场地规划修建两条宽为b的绿化带方案一如图甲所示绿化带面积为\({S甲}\)；方案二如图乙所示绿化带面积为\({S乙}\)设\(k=\frac{{{S甲}}}{{{S乙}}}\left({a>b>0}\right)\)下列选项中正确的是 A、\(0<k<\frac{1}{2}\)B、\(\frac{1}{2}<k<1\)C、\(1<k<\frac{3}{2}\)D、\(\frac{3}{2}<k<2\)
2956,向空中发射一枚炮弹第x秒时的高度为y米且高度与时间的关系为y＝ax2+bx+c（a≠0）若此炮弹在第6秒与第17秒时的高度相等则在下列时间中炮弹所在高度最高的是 A、第8秒B、第10秒C、第12秒D、第15秒
2957,如图点A的坐标为（－3－2）⊙A的半径为1P为坐标轴上一动点PQ切⊙A于点Q在所有P点中使得PQ长最小时点P的坐标为 A、（0，－2）B、（0，－3）C、（－3，0）或（0，－2）D、（－3，0）
2958,已知数列\(\left\{{{an}}\right\}\)满足\({a1}=1\)\({a{n+1}}={an}+{2^n}\)则\({a{10}}=\ A、1024B、1023C、2048D、2047
2959,已知a<b则下列关系式正确的是 
2961,在等差数列{an}中a2＝1a4＝5则{an}的前5项和S5＝ A、7B、15C、20D、25
2962,甲、乙、丙、丁4个足球队参加比赛假设每场比赛各队取胜的概率相等现任意将这4个队分成两个组（每组两个队）进行比赛胜者再赛则甲、乙相遇的概率为 A、1/6B、1/4C、1/3D、1/2
2963,下列式子的值一定是负数的是 A、-a3-1B、-a2C、-|a-2|D、-(a2+1)
2964,如图所示用量角器度量∠MON可以读出∠MON的度数为 A、60°B、70°C、110°D、115°
2965,下列式子是分式的是 A、\(\frac{x}{2}\)B、\(\frac{x}{x+1}\)C、\(\frac{x}{2}+y\)D、\(\frac{x}{\pi}\)
2966,分式\(\frac{x}{x-4}\)有意义则x的取值范围是 A、x=0B、x=4C、x≠0D、x≠4
2967,"已知全集\(U=\{-2\;\;-1\;\;2\;\;3\;\;4\}\)集合\(A=\{-1\;\;2\;\;3\}\)\(B=\{-2\;\;2\}\)则\(({\complementU}A)\cupB\) A、\(\{-2\}\)B、\(\{-2\;,\;\;2\;,\;4\}\)C、\(\{-2\;,\;-1\;,\;2\}\)D、\(\{-2\;,\;\;2\;,\;3\;,\;4\}\)"
2968,据新华社2012年3月12日电1995年到2010年间我国农村人均居住面积的统计图如下图所示则增长最快的5年为 A、1995年～2000年B、2000年～2005年C、2005年～2010年D、以上都正确
2969,某产品的广告费用x与销售额y的统计数据如下表根据上表可得回归方程\(\haty=\hatbx+\hata\)中的\(\hatb\)为9.4据此模型预报广告费用为6万元时销售额为 A、63.6万元B、65.5万元C、67.7万元D、72.0万元
2972,在平面直角坐标系\(xOy\)中反比例函数\(y=\frac{k}{x}\)的图象如图所示.则\(k\)的值可以为 A、\(-4\)B、\(-3\)C、\(-2\)D、\(2\)
2973,计算(－2)3的结果是 A、-8B、-6C、8D、\(\frac{1}{9}\)
2974,下列式子正确的是 A、\(\left({-7}\right)\times\left({-7}\right)\times\left({-7}\right)\times\left({-7}\right)=-{7}^{4}\)B、\(\left({-2}\right)^{3}=\left({-2}\right)\times\left({-2}\right)\times\left({-2}\right)\)C、\(-{4}^{4}=\left({-4}\right)\times\left({-4}\right)\times\left({-4}\right)\times\left({-4}\right)\)D、\(\frac{2}{5}\times\frac{2}{5}\times\frac{2}{5}=\frac{{2}^{3}}{5}\)
2975,已知数列{an}的通项公式为则这个数列是 A、递增数列B、递减数列C、常数列D、摆动数列
2976,下列变形正确的是 A、若x=y，则x+2m=y+2mB、若a=b，则a+c=b﹣cC、若（m2+1）a=﹣1（m2+1），则a=1D、若a=b，则\(\frac{a}{c}=\frac{b}{c}\)
2977,"设某大学的女生体重y(单位：kg)与身高x(单位：cm)具有线性相关关系根据一组样本数据(xiyi)(i＝12…n)用最小二乘法建立的回归方程为\(\haty=0.85x-85.71\)则下列结论中不正确的是 A、y与x具有正的线性相关关系B、回归直线过样本点的中心\(\left({\overline{x,}\overliney}\right)\).C、若该大学某女生身高增加1cm，则其体重约增加0.85kgD、若该大学某女生身高为170cm，则可断定其体重为58.79kg"
2978,不等式组\(\left\{\begin{gathered}{2x+1>0}\\{x-5\leq0}\end{gathered}\right.\)的整数解的个数是 A、4B、5C、6D、7
2979,设Sn为等差数列{an}的前n项和若a1＝1公差d＝2Sk＋2－Sk＝24则k＝ A、8B、7C、6D、5
2980,关于式子\(\left({-5}\right)^{4}\)下列说法错误的是 A、表示\(\left({-5}\right)\times\left({-5}\right)\times\left({-5}\right)\times\left({-5}\right)\)B、-5是底数，4是指数C、-5是底数，4是幂D、4是指数，\(\left({-5}\right)^{4}\)是幂
2981,将x2－16分解因式正确的是 A、(x－4)2B、(x－4)(x＋4)C、(x＋8)(x－8)D、(x－4)2＋8x
2982,观察下列关于x的单项式探究其规律：x3x25x37x49x511x6…按照上述规律第2015个单项式是 A、2015x​2015B、4029x2014C、4029x​2015D、4031x2015
2983,若A与B相互独立则下面不相互独立的事件是 A、A与非AB、A与非BC、非A与BD、非A与非B
2984,如图在Rt△ABC中CM平分∠ACB交AB于点M过点M作MN∥BC交AC于点N且MN平分∠AMC若AN＝1则BC的长为 A、4B、6C、\(4\sqrt{3}\)D、8
2985,“幸福感指数”是指某个人主观地评价他对自己目前生活状态的满意程度的指标常用区间\([0\;10]\)内的一个数来表示该数越接近\(10\)表示满意度越高现随机抽取\(10\)位北京市民他们的幸福感指数为\(3\;\;4\;\;5\;\;5\;\;6\;\;7\;\;7\;\;8\;\;9\;\;10\)则这组数据的\(75\%\)分位数是 A、7B、7.5C、8D、8.5
2986,在等差数列中\({a}{2}=4{a}{4}=2则{a}{6}=(\\\)\ A、-1B、0C、1D、6
2987,在四边形ABCD中对角线AC和BD相较于点O∠DAC=∠ACB要使四边形ABCD成为平行四边形则应增加的条件不能是 A、AB∥CDB、OA=OCC、AB=CDD、∠ABC+∠BCD=180°
2988,如果点P(－2b)和点Q(a－3)关于x轴对称则a＋b的值是 A、－1B、1C、－5D、5
2989,调查某校学生的学习、生活情况学生“一天中用于学习的时间”是 A、标志B、指标C、变异D、变量
2990,若\(\theta\in\left[{\frac{\pi}{4}\frac{\pi}{2}}\right]\sin2\theta=\frac{{3\sqrt7}}{8}\)则\(\sin\theta=\ A、\(\frac{3}{5}\)B、\(\frac{4}{5}\)C、\(\frac{{\sqrt7}}{4}\)D、\(\frac{3}{4}\)
2991,某三棱锥的三视图如图所示则该三棱锥最长棱的长度为 A、2√7B、4√2C、2√11D、4√3
2992,在空间直角坐标系中若点是坐标平面内一点则 
2993,一个命题与它们的逆命题、否命题、逆否命题这4个命题中 A、真命题与假命题的个数不同B、真命题的个数一定是偶数C、真命题的个数一定是奇数D、真命题的个数可能是奇数，也可能是偶数
2994,某玉米种子的价格为a元/千克如果一次性购买2千克以上的种子超过2千克部分的种子价格打8折某科技人员对付款金额和购买量这两个变量的对应关系绘制出了函数图象乙农户将22元全部用于购买该玉米种子则他购买了千克 A、4.4B、5C、5.5D、22
2996,如图网格纸上正方形小格的边长为1图中线段AB和点P绕着同一个点做相同的旋转分别得到线段A'B'和点P'则点P'所在的单位正方形区域是 A、1区B、2区C、3区D、4区
2997,从12个同类产品(其中10个正品2个次品)中任意抽取3个下列事件是必然事件的是 A、3个都是正品B、至少有一个是次品C、3个都是次品D、至少有一个是正品
2998,已知正项数列{an}中a1＝1a2＝2\(2{an}^2={a{n+1}}^2+{a{n-1}}^2\)(n≥2)则a6等于 A、16B、8C、2\(\sqrt2\)D、4
2999,下列多项式的乘法算式中能用平方差公式进行计算的是 A、(x＋y)(－x－y)B、(2x＋3y)(2x－3z)C、(－a－b)(a－b)D、(m－n)(n－m)
3000,下列关于图形对称性的命题正确的是 A、圆既是轴对称图形，又是中心对称图形B、正三角形既是轴对称图形，又是中心对称图形C、线段是轴对称图形，但不是中心对称图形D、菱形是中心对称图形，但不是轴对称图形
3001,已知点A（20）B（0-2）若点P在函数\(y=\sqrtx\)的图象上则使得△PAB的面积为2的点P的个数为 A、1B、\(2\)C、\(3\)D、4
3034,已知单项式\(-2{a}^{m+3}{b}^{5}\)与\(3{a}^{5}{b}^{m-2n}\)的和是单项式则\(\left({m+n}\right)^{2018}\) A、1B、-1C、0D、0或1
3050,下列关于向量的叙述中正确的是 A、单位向量都相等B、若a∥b，b∥c，则a∥c‎C、已知非零向量a，b，若，则a·b=0‎D、若a·b=a·c，且a≠0，则b=c
3056,中国目前不仅是汽车大国还是交通大国根据统计局发布的报告来看截止2018年底全国的高速公路总里程已达143000公里位列世界第一.143000用科学记数法表示为 
3062,当a<0时不等式\({x}^{2}-ax-12{a}^{2}<0的解集是\left({\\\\}\right)\ A、\(\left\{{x/<-3a或x>4a}\right\}\)B、\(\left\{{x/-3a<x<-4a}\right\}\)C、\(\left\{{x/4a<x<-3a}\right\}\)D、\(\left\{{x/-3a<x<4a}\right\}\)
3064,圆心为（21）且和x轴相切的圆的方程是 A、\({(x-2)^2}+{(y-1)^2}=1\)B、\({(x+2)^2}+{(y+1)^2}=1\)C、\({(x-2)^2}+{(y-1)^2}=5\)D、\({(x+2)^2}+{(y+1)^2}=5\)
3067,已知点\(A{\kern1pt}{\kern1pt}({\kern1pt}{\kern1pt}2\;0{\kern1pt}{\kern1pt})\)\(B{\kern1pt}{\kern1pt}({\kern1pt}{\kern1pt}0\;-2{\kern1pt}{\kern1pt})\)若点\(P\)在函数\(y=\sqrtx\)的图象上则使得\(\vartrianglePAB\)的面积为\(2\)的点\(P\)的个数为 A、1B、\(2\)C、\(3\)D、4
3092,下列函数中在区间（0+∞）上为减函数的是 A、\(y=\sqrt{x+1}\)B、\(y={x^2}-1\)C、\(y={(\frac{1}{2})^x}\)D、\(y={\log2}x\)
3095,如图点O在直线AB上如果是直角那么的度数为 
3133,某四棱锥的三视图如图所示则该四棱锥的体积为 A、\(\frac{2}{3}\)B、\(\frac{4}{3}\)C、\(2\)D、\(4\)
3144,已知角\(\alpha\)的顶点与原点重合它的始边与\(x\)轴的非负半轴重合它的终边上一点坐标为\((m4\sqrt3m)\).则为 
3148,"在复平面内复数i（i+2）对应的点的坐标为 A、\(({\kern1pt}{\kern1pt}1{\kern1pt},\;\;2{\kern1pt}{\kern1pt})\)B、\(({\kern1pt}-1{\kern1pt},\;\;2{\kern1pt}{\kern1pt})\)C、\(({\kern1pt}{\kern1pt}2{\kern1pt},\;\;1{\kern1pt}{\kern1pt})\)D、\(({\kern1pt}{\kern1pt}2{\kern1pt},\;\;-1{\kern1pt}{\kern1pt})\)"
