4199,“蹦极”运动中长弹性绳的一端固定另一端绑在人身上人从几十米高处跳下将蹦极过程简化为人沿竖直方向的运动从绳恰好伸直到人第一次下降至最低点的过程中若不计空气阻力下列分析正确的是 A、绳对人的冲量始终向上，人的动量一直减小B、绳对人的拉力始终做负功，人的动能一直减小C、绳恰好伸直时，人的动能最大D、人的动量最大时，绳对人的拉力等于人所受的重力
4200,三个完全相同的杯子里面装满了水把质量相等的铜块、铁块、铝块分别投入三个杯子里则从杯子里溢出水量最多的是（ρ铝＜ρ铁＜ρ铜） A、放铜块的杯子B、放铁块的杯子C、放铝块的杯子D、溢出的水一样多
4201,物体由静止开始沿斜面滑下做匀加速直线运动3s末开始在水平地面上做匀减速直线运动9s末停止则物体在斜面上的位移和水平面上的位移大小之比是 A、1：1B、1：2C、1：3D、3：1
4202,如图所示的各力中不属于弹力的是 A、人推箱子的力​​B、绳对灯的拉力​​C、地球对苹果的引力​​D、果蔬对秤的压力​​
4203,关于产生机械波的条件下列说法正确的是 A、有波源就可以B、必须要有波源和介质C、有介质就可以D、不需要有波源和介质
4204,如图所示的电路开关S闭合和断开时AB两灯的发光情况为 A、S闭合后，A、B灯均亮，S断开时，A、B灯均不亮B、S闭合后，B灯亮，A灯不亮，S断开时，B灯不亮，A灯亮C、S闭合后，A灯亮，B灯不亮，S断开时，A灯不亮，B灯亮D、S闭合和断开时，均为B灯亮，A灯不亮
4205,关于弹力的方向以下说法不正确的是[] A、压力的方向总是垂直于接触面，并指向被压物B、支持力的方向总是垂直于支持面，并指向被支持物C、绳对物体拉力的方向总是沿着绳，并指向绳收缩的方向D、杆对物体的弹力总是沿着杆，并指向杆收缩的方向
4206,下列几种说法中错误的是 A、平时说消耗了多少电能就是指电流做了多少功B、电动机工作时，若1min内做功800J，则有800J的电能转化为动能C、电炉子工作时，将电能转化为机械能D、电饭煲工作时，将电能转化为内能
4207,"“以卵击石卵碎石全”下列关于卵、石之间作用力的表述中不正确的是 A、鸡蛋是运动的,石头是静止的,所以鸡蛋对石头的作用力大于石头对鸡蛋的作用力B、鸡蛋碎了,而石头没有碎,所以鸡蛋对石头的作用力小于石头对鸡蛋的作用力C、鸡蛋对石头的作用力与石头对鸡蛋的作用力大小相等D、鸡蛋对石头的作用力与石头对鸡蛋的作用力平衡"
4208,如图所示小阳在“探究串联电路的电压规律”实验时闭合开关S用电压表分别测出AB、BC、AC两端的电压分别为UAB=2.5VUBC=1.5VUAC=4V在表格中记录数据后接下来的实验步骤是 A、整理器材，结束实验B、分析数据，得出结论C、换用电压表的另一量程，再测出一组电压值D、换用不同规格的小灯泡，再测出几组电压值
4210,在自由下落过程中物体运动速度会越来越快一个物体由A点自由下落相继经过B、C两点已知AB＝BC如图所示物体在AB段重力做功W1做功功率P1；在BC段重力做功W2做功功率P2则下列关系正确的是 A、W1＜W2P1＜P2B、W1＝W2P1＞P2C、W1＝W2P1＜P2D、W1＞W2P1＞P2
4211,下列长度接近1cm的是 A、课本的厚度B、铅笔的长度C、课本的宽度D、茶杯的高度
4212,关于家庭电路和安全用电常识下列说法中正确的是 A、对人体安全的电压不高于220VB、家庭电路中各用电器都是串联的C、家庭电路中空气开关跳闸，一定是电路中某处发生短路D、使用测电笔时手必须接触笔尾金属体
4213,如图所示粗糙程度均匀的绝缘斜面下方O点处有一正点电荷带负电的小物体以初速度v1从M点沿斜面上滑到达N点时速度为零然后下滑回到M点此时速度为v2(v2＜v1）若小物体电荷量保持不变OM=ON则 A、从N到M的过程中，小物体的电势能逐渐减小B、从M到N的过程中，电场力对小物体先做负功后做正功C、小物体在M点处的电势与在N点处的电势相等D、从N到M的过程中，小物体受到的摩擦力和电场力均是先减小后增大
4214,一本物理书静止在水平桌面上下列各对力中属于平衡力的是 A、书对地球的引力和地球对书的引力B、书受到的重力和桌面对书的支持力C、书对桌面的压力和书受到的重力D、书对桌面的压力和桌面对书的支持力
4215,对于一定质量的理想气体下列说法正确的是 A、若体积不变、温度升高，则每个气体分子热运动的速率都增大B、若体积减小、温度不变，则器壁单位面积受气体分子的碰撞力不变C、若体积不变、温度降低，则气体分子密集程度不变，压强可能不变D、若体积减小、温度不变，则气体分子密集程度增大，压强一定增大
4216,下列关于重力的说法不正确的是 A、向空中上抛一只篮球，球在上升过程中受到竖直向下的重力作用B、汽车在下斜坡时，受到的支持力方向垂直于坡面向下C、物体的重心不一定会在物体上D、竖直上升的火箭，火箭受到的燃气的推力和火箭自身的重力是一对相互作用力
4217,某同学为了验证断电自感现象自己找来带铁心的线圈L、小灯泡A、开关S和电池组E用导线将它们连接成如图所示的电路检查电路后闭合开关S小灯泡正常发光；再断开开关S小灯泡仅有不显著的延时熄灭现象虽经多次重复仍未见老师演示时出现的小灯泡闪亮现象你认为最有可能造成小灯泡未闪亮的原因是 A、线圈的电阻偏大B、小灯泡的额定电压偏大C、电源的电动势偏小D、线圈的自感系数偏小
4219,在光滑的斜面上自由下滑的物体受到的力是 A、重力和斜面的支持力B、重力、下滑力和斜面的支持力C、重力、下滑力D、重力、支持力、下滑力和正压力
4220,根据电容器的电容定义式C＝Q/U可知 A、电容器带电量Q越多，它的电容C就越大，C与Q成正比B、电容器不带电时，其电容为零C、电容器两极之间的电压U越高，它的电容C就越小，C与U成反比D、电容器的电容大小与电容器的带电情况无关
4221,如图所示是一组活动卡上的实验图片为了探究音调与什么因素有关你认为不能完成探究目的是 A、改变钢尺伸出桌边的长度B、塑料尺接触齿数不同的齿轮C、敲动盆子泡沫屑跳动D、将吸管的另一端逐渐剪短
4223,下列说法正确的是 A、马德堡半球实验测出了大气压的数值B、拦河大坝上窄下宽是由于液体压强随深度的增加而减小C、高压锅运用了液体沸点随气压的升高而降低的原理D、洗手盆的排水管用U形“反水弯”防臭是利用了连通器原理
4224,"如图所示的实验装置中极板A接地平行板电容器的极板B与一个灵敏的静电计相接将A极板向左移动增大电容器两极板间的距离时电容器所带的电量Q可认为不变则电容器的电容C、静电计指针的偏角为θ电容器两极板间的场强E的变化情况是 A、C不变,θ不变,E变小B、C变小,θ不变,E不变C、C变小,θ变大,E不变D、C变小,θ变大,E变小"
4225,如图8所示人用绳子拉着木块在水平地面上做匀速直线运动在该过程中下列说法中正确的是 A、．木块受到地面的摩擦力和绳子对木块的拉力是一对平衡B、木块受到的重力和地面对木块的支持力是一对平衡力C、木块对地面的压力和地面对木块的支持力是一对相互作用力D、木块对绳子的拉力和人对绳子的拉力是一对相互作用力
4226,甲、乙两个完全相同的铜环均可绕竖直固定轴O1O2旋转若它们以相同角速度在没有磁场的空间同时开始转动由于阻力作用两环经相同的时间后停止若将圆环置于如图所示的匀强磁场中甲环的转轴与磁场方向垂直乙环的转轴与磁场方向平行现让甲、乙两环同时以相同的初始角速度开始转动则 A、甲环先停下B、乙环先停下C、两环同时停下D、两环都不会停下
4227,如图所示杠杆处于平衡状态则F的力臂是 A、OAB、OCC、ODD、FD
4228,下列物理量中用来描述磁场强弱和方向的是 A、磁通量B、安培力C、洛伦兹力D、磁感应强度
4229,如图是投掷飞镖时的场景下列说法正确的是img4091.JPG A、飞镖在投出之前没有惯性B、飞镖在空中飞行时的运动状态保持不变C、将飞镖投出的过程中，手对飞镖做了功D、将飞镖按图示虚线方向投出，可击中靶上的P点
4230,如图所示的四种现象能用光的反射定律解释的是 A、放大的字B、汽车后视镜C、小孔成像D、雨后的彩虹
4231,甲、乙两种物质的m﹣V图象如图所示分析图象可知 A、甲的密度比水的密度小B、若甲、乙的体积相等，则甲的质量较小C、甲、乙两物质的密度之比为1：8D、质量为20g的乙物质的体积为20cm3
4232,如图所示把一根塑料绳一端扎紧从另一端撕开许多细丝用干燥的手向下捋几下发现细丝张开了细丝张开的原因是 A、大气压的作用B、静摩擦的作用C、分子间有斥力D、同种电荷互相排斥
4234,如图所示氢气球下系着一个重物它们以某一速度匀速上升在上升的过程中绳子突然断开以下情况可能出现的是 A、重物立即下落，气球继续上升B、重物继续上升，速度越来越快C、气球继续上升，速度越来越快D、气球继续上升，速度保持不变
4235,某电解池如果在1秒钟内共有5.0×1018个二价正离子和1.0×1019个一价负离子通过某横截面那么通过这个横截面的电流是 A、0B、0.8AC、1.6AD、3.2A
4236,在如图所示的电路中电源电压保持不变R1=20Ω闭合开关S移动滑动变阻器R2的滑片到中点c时电流表的示数为0.4A;移动滑片P至最左端a时电流表的示数为0.3A则滑片P在最左端a时通电4秒钟滑动变阻器产生的热量是 A、24JB、7.2JC、32JD、12.8J
4237,小明按如图甲所示的电路进行实验当开关闭合后电压表V1和V2的指针位置几乎一样如图乙所示造成这一现象的原因是 A、可能L1开路，L2正常B、可能L2开路，L1正常C、可能V1和V2所选量程不相同且L1短路D、可能V1和V2所选量程相同，电路各处完好
4238,生活中我们在用锤子钉钉子时通常会选用铁锤还是橡皮锤 A、铁锤B、橡皮锤C、两种锤子在钉钉子时效果相同D、无法判断
4239,关于大气压强下列说法正确的是 A、大气压强产生的原因是因为大气也受到重力作用B、马德堡半球实验测出了大气压强的数值C、越往山顶爬，大气压强越大D、在托里拆利实验中，玻璃管不竖直会影响水银柱的竖直高度
4240,关于力下列说法中正确的是 A、只有相互接触的两个物体间才能产生力的作用B、力的大小可以用弹簧秤或天平来测量C、在力的作用下物体才能一直运动下去D、施力物体同时也一定是受力物体
4241,为了确保用电安全下列做法正确的是 A、搬动电器前可以不必断开电源开关B、插座、导线、家用电器等达到使用寿命应及时更换C、用湿手操作用电器D、靠近但不接触高压带电体
4242,下列说法符合实际情况的是 A、人的正常体温约为39℃‎B、成年人步行的速度约为1.1m/s‎C、中学生的体重约为50N‎D、一个篮球的体积约为1m3
4243,关于重力下列说法正确的是 A、物体受到的重力跟它所含物质的多少成正比B、物体受到的重力大小跟常数g成正比C、物体受到的重力和物体的质量是一回事不必加以区别D、不同物体受到的重力跟它的质量的比值是不相等的
4244,下列说法正确的是[来源XK] A、电流表测电路中电流时，流过的电流是正电荷定向移动形成的‎B、某同学家的电能表示数是，表示他家消耗的电能是1234.5J‎C、可燃冰属于可再生能源‎D、卫星电话用电磁波传递信息
4245,在两条平行导线中通以大小相等的同向电流如图所示在两根导线中间跟导线在同一平面内放一个矩形线框线框在两导线间从左向右匀速运动过程中产生的感应电流的为 A、顺时针方向B、逆时针方向C、先顺时针方向后逆时针方向D、先逆时针方向后顺时针方向
